21964	0.0096	1.05288606328501
21965	0.0097	1.05293400018463
21970	0.0098	1.05317368468274
21972	0.0099	1.05326955848198
21973	0.01	1.0533174953816
21976	0.0101	1.05346130608046
21978	0.0102	1.05355717987971
21983	0.0103	1.05379686437781
21984	0.0104	1.05384480127744
21987	0.0105	1.0539886119763
21989	0.0107	1.05408448577554
21993	0.0108	1.05427623337403
21994	0.0109	1.05432417027365
21997	0.0111	1.05446798097251
22001	0.0112	1.054659728571
22002	0.0113	1.05470766547062
22004	0.0114	1.05480353926986
22006	0.0116	1.05489941306911
22011	0.0117	1.05513909756721
22015	0.0118	1.0553308451657
22016	0.0119	1.05537878206532
22017	0.012	1.05542671896494
22023	0.0121	1.05571434036267
22027	0.0122	1.05590608796116
22029	0.0123	1.0560019617604
22030	0.0124	1.05604989866002
22031	0.0125	1.05609783555964
22037	0.0126	1.05638545695737
22038	0.0127	1.05643339385699
22039	0.0128	1.05648133075661
22042	0.0129	1.05662514145548
22043	0.013	1.0566730783551
22046	0.0131	1.05681688905396
22049	0.0133	1.05696069975283
22052	0.0134	1.05710451045169
22054	0.0135	1.05720038425094
22055	0.0136	1.05724832115056
22057	0.0137	1.0573441949498
22058	0.0138	1.05739213184942
22059	0.0139	1.05744006874904
22062	0.014	1.05758387944791
22063	0.0142	1.05763181634753
22064	0.0144	1.05767975324715
22065	0.0145	1.05772769014677
22066	0.0146	1.05777562704639
22070	0.0148	1.05796737464488
22072	0.015	1.05806324844412
22073	0.0151	1.05811118534374
22075	0.0153	1.05820705914299
22078	0.0154	1.05835086984185
22079	0.0155	1.05839880674147
22080	0.0156	1.05844674364109
22081	0.0157	1.05849468054071
22082	0.016	1.05854261744034
22084	0.0161	1.05863849123958
22085	0.0163	1.0586864281392
22087	0.0164	1.05878230193844
22088	0.0166	1.05883023883806
22091	0.0167	1.05897404953693
22094	0.0169	1.05911786023579
22096	0.017	1.05921373403504
22097	0.0171	1.05926167093466
22098	0.0172	1.05930960783428
22099	0.0173	1.0593575447339
22101	0.0174	1.05945341853314
22103	0.0175	1.05954929233239
22104	0.0176	1.05959722923201
22105	0.0177	1.05964516613163
22110	0.0178	1.05988485062974
22111	0.0179	1.05993278752936
22113	0.0181	1.0600286613286
22114	0.0182	1.06007659822822
22118	0.0184	1.06026834582671
22119	0.0185	1.06031628272633
22122	0.0187	1.06046009342519
22123	0.0188	1.06050803032481
22126	0.0191	1.06065184102368
22127	0.0192	1.0606997779233
22128	0.0194	1.06074771482292
22129	0.0195	1.06079565172254
22131	0.0196	1.06089152552179
22134	0.0198	1.06103533622065
22135	0.0199	1.06108327312027
22136	0.02	1.06113121001989
22137	0.0201	1.06117914691951
22139	0.0204	1.06127502071876
22145	0.0205	1.06156264211649
22148	0.0206	1.06170645281535
22149	0.0207	1.06175438971497
22150	0.0208	1.06180232661459
22151	0.0209	1.06185026351421
22153	0.0211	1.06194613731346
22154	0.0214	1.06199407421308
22155	0.0215	1.0620420111127
22156	0.0217	1.06208994801232
22157	0.0218	1.06213788491194
22158	0.0219	1.06218582181156
22159	0.022	1.06223375871119
22160	0.0221	1.06228169561081
22162	0.0222	1.06237756941005
22163	0.0224	1.06242550630967
22164	0.0225999999999999	1.06247344320929
22165	0.0227999999999999	1.06252138010891
22166	0.0228999999999999	1.06256931700854
22167	0.0230999999999999	1.06261725390816
22170	0.0234999999999999	1.06276106460702
22173	0.0235999999999999	1.06290487530588
22174	0.0236999999999999	1.06295281220551
22175	0.0237999999999999	1.06300074910513
22177	0.0238999999999999	1.06309662290437
22178	0.0241999999999999	1.06314455980399
22179	0.0243999999999999	1.06319249670361
22183	0.0246999999999999	1.0633842443021
22184	0.0247999999999999	1.06343218120172
22185	0.0248999999999999	1.06348011810134
22187	0.0249999999999999	1.06357599190058
22188	0.0250999999999999	1.06362392880021
22191	0.0253999999999999	1.06376773949907
22192	0.0256999999999999	1.06381567639869
22196	0.0257999999999999	1.06400742399718
22197	0.0260999999999999	1.0640553608968
22198	0.0261999999999999	1.06410329779642
22199	0.0263999999999999	1.06415123469604
22201	0.0264999999999999	1.06424710849528
22202	0.0270999999999999	1.06429504539491
22203	0.0272999999999999	1.06434298229453
22204	0.0274999999999999	1.06439091919415
22205	0.0277999999999999	1.06443885609377
22207	0.0279999999999999	1.06453472989301
22208	0.0283999999999999	1.06458266679264
22209	0.0286999999999999	1.06463060369226
22212	0.0288999999999999	1.06477441439112
22213	0.0290999999999999	1.06482235129074
22214	0.0291999999999999	1.06487028819036
22216	0.0292999999999999	1.06496616198961
22217	0.0295999999999999	1.06501409888923
22219	0.0298999999999999	1.06510997268847
22220	0.0299999999999999	1.06515790958809
22221	0.0301999999999999	1.06520584648771
22222	0.0302999999999999	1.06525378338734
22223	0.0306999999999999	1.06530172028696
22224	0.0307999999999999	1.06534965718658
22227	0.0309999999999999	1.06549346788544
22228	0.0310999999999999	1.06554140478506
22229	0.0312999999999999	1.06558934168468
22234	0.0313999999999999	1.06582902618279
22236	0.0315	1.06592489998203
22240	0.0316	1.06611664758052
22242	0.0318	1.06621252137976
22243	0.032	1.06626045827938
22245	0.0322	1.06635633207863
22246	0.0323999999999999	1.06640426897825
22249	0.0325999999999999	1.06654807967711
22251	0.0327	1.06664395347636
22252	0.0328	1.06669189037598
22254	0.033	1.06678776417522
22256	0.0332	1.06688363797446
22257	0.0334	1.06693157487408
22259	0.0335	1.06702744867333
22260	0.0338	1.06707538557295
22262	0.0341	1.06717125937219
22263	0.0342	1.06721919627181
22264	0.0343	1.06726713317143
22265	0.0345	1.06731507007106
22268	0.0347	1.06745888076992
22270	0.0348	1.06755475456916
22271	0.0352	1.06760269146878
22272	0.0354	1.06765062836841
22273	0.0356	1.06769856526803
22274	0.0357	1.06774650216765
22275	0.0361	1.06779443906727
22276	0.0362	1.06784237596689
22277	0.0363	1.06789031286651
22278	0.0366	1.06793824976613
22281	0.0367	1.068082060465
22284	0.0369	1.06822587116386
22285	0.0371	1.06827380806348
22287	0.0375	1.06836968186273
22288	0.0376	1.06841761876235
22289	0.0377	1.06846555566197
22290	0.038	1.06851349256159
22291	0.0382	1.06856142946121
22292	0.0383	1.06860936636083
22295	0.0384	1.0687531770597
22296	0.0385	1.06880111395932
22297	0.0386	1.06884905085894
22298	0.0388	1.06889698775856
22299	0.039	1.06894492465818
22301	0.0392	1.06904079845743
22302	0.0393	1.06908873535705
22303	0.0395	1.06913667225667
22304	0.0396	1.06918460915629
22305	0.0397	1.06923254605591
22308	0.0398	1.06937635675478
22310	0.04	1.06947223055402
22311	0.0401	1.06952016745364
22312	0.0404	1.06956810435326
22313	0.0405	1.06961604125288
22314	0.041	1.06966397815251
22315	0.0412	1.06971191505213
22316	0.0414	1.06975985195175
22317	0.0415	1.06980778885137
22318	0.0417	1.06985572575099
22319	0.0419	1.06990366265061
22320	0.0423	1.06995159955023
22321	0.0424	1.06999953644986
22322	0.0426	1.07004747334948
22324	0.0428	1.07014334714872
22325	0.0429	1.07019128404834
22327	0.043	1.07028715784758
22328	0.0431	1.07033509474721
22329	0.0437	1.07038303164683
22330	0.0438	1.07043096854645
22331	0.0439	1.07047890544607
22332	0.0441	1.07052684234569
22333	0.0442	1.07057477924531
22334	0.0445	1.07062271614493
22336	0.045	1.07071858994418
22338	0.0453	1.07081446374342
22339	0.0454	1.07086240064304
22340	0.0455	1.07091033754266
22341	0.0459	1.07095827444228
22342	0.0461	1.07100621134191
22343	0.0463	1.07105414824153
22344	0.0464	1.07110208514115
22345	0.0465	1.07115002204077
22346	0.0466	1.07119795894039
22347	0.0468	1.07124589584001
22348	0.0471	1.07129383273963
22349	0.0473	1.07134176963926
22350	0.0475	1.07138970653888
22351	0.0477	1.0714376434385
22352	0.0479	1.07148558033812
22353	0.048	1.07153351723774
22354	0.0482	1.07158145413736
22355	0.0484	1.07162939103698
22356	0.0486	1.07167732793661
22357	0.0488	1.07172526483623
22358	0.049	1.07177320173585
22359	0.0494	1.07182113863547
22360	0.0498	1.07186907553509
22361	0.05	1.07191701243471
22362	0.0502	1.07196494933433
22363	0.0505	1.07201288623396
22364	0.0508	1.07206082313358
22365	0.051	1.0721087600332
22367	0.0514	1.07220463383244
22368	0.0515	1.07225257073206
22369	0.0516	1.07230050763168
22370	0.0517	1.07234844453131
22371	0.0518	1.07239638143093
22373	0.0524	1.07249225523017
22374	0.0525	1.07254019212979
22375	0.0526	1.07258812902941
22376	0.0528	1.07263606592903
22378	0.053	1.07273193972828
22379	0.0533	1.0727798766279
22380	0.0534	1.07282781352752
22382	0.0535	1.07292368732676
22383	0.0537	1.07297162422638
22384	0.054	1.07301956112601
22385	0.0541	1.07306749802563
22387	0.0543	1.07316337182487
22391	0.0544	1.07335511942336
22392	0.0546	1.07340305632298
22393	0.0547	1.0734509932226
22394	0.0552	1.07349893012222
22395	0.0553	1.07354686702184
22396	0.0554	1.07359480392146
22397	0.0557	1.07364274082108
22398	0.0559	1.07369067772071
22399	0.0563	1.07373861462033
22400	0.0565	1.07378655151995
22401	0.0569	1.07383448841957
22402	0.0571	1.07388242531919
22403	0.0573	1.07393036221881
22404	0.0574	1.07397829911843
22405	0.058	1.07402623601806
22406	0.0582	1.07407417291768
22407	0.0585	1.0741221098173
22409	0.059	1.07421798361654
22410	0.0591	1.07426592051616
22411	0.0592000000000001	1.07431385741578
22412	0.0595000000000001	1.07436179431541
22413	0.0598000000000001	1.07440973121503
22414	0.0599000000000001	1.07445766811465
22415	0.0601000000000001	1.07450560501427
22416	0.0604000000000001	1.07455354191389
22417	0.0608000000000001	1.07460147881351
22418	0.0609000000000001	1.07464941571313
22419	0.0610000000000001	1.07469735261276
22420	0.0612000000000001	1.07474528951238
22421	0.0617000000000001	1.074793226412
22422	0.0621000000000001	1.07484116331162
22423	0.0625000000000001	1.07488910021124
22424	0.0626000000000001	1.07493703711086
22425	0.0627000000000001	1.07498497401048
22426	0.0630000000000001	1.07503291091011
22427	0.0631000000000001	1.07508084780973
22428	0.0632000000000001	1.07512878470935
22430	0.0637000000000001	1.07522465850859
22431	0.0638000000000001	1.07527259540821
22432	0.0639000000000001	1.07532053230783
22433	0.0645000000000001	1.07536846920746
22434	0.0648000000000001	1.07541640610708
22435	0.0650000000000001	1.0754643430067
22436	0.0654000000000001	1.07551227990632
22437	0.0656000000000001	1.07556021680594
22438	0.0658000000000001	1.07560815370556
22439	0.0661000000000001	1.07565609060518
22441	0.0663000000000001	1.07575196440443
22442	0.0665000000000001	1.07579990130405
22444	0.0668000000000001	1.07589577510329
22445	0.0671000000000001	1.07594371200291
22446	0.0672000000000001	1.07599164890253
22447	0.0676000000000001	1.07603958580216
22448	0.0678000000000001	1.07608752270178
22449	0.0680000000000001	1.0761354596014
22450	0.0685000000000001	1.07618339650102
22451	0.0688000000000001	1.07623133340064
22452	0.0689000000000001	1.07627927030026
22453	0.0690000000000001	1.07632720719988
22454	0.0692000000000001	1.07637514409951
22455	0.0694000000000001	1.07642308099913
22456	0.0697000000000001	1.07647101789875
22457	0.0698000000000001	1.07651895479837
22458	0.0702000000000001	1.07656689169799
22459	0.0705000000000001	1.07661482859761
22460	0.0707000000000001	1.07666276549723
22461	0.0708000000000001	1.07671070239686
22462	0.0712000000000001	1.07675863929648
22463	0.0714000000000001	1.0768065761961
22464	0.0717000000000001	1.07685451309572
22465	0.0721000000000001	1.07690244999534
22466	0.0722000000000001	1.07695038689496
22468	0.0724000000000001	1.07704626069421
22470	0.0727000000000001	1.07714213449345
22471	0.0730000000000001	1.07719007139307
22473	0.0732000000000001	1.07728594519231
22474	0.0734000000000001	1.07733388209193
22475	0.0737000000000001	1.07738181899156
22476	0.0739000000000001	1.07742975589118
22477	0.0740000000000001	1.0774776927908
22478	0.0743000000000001	1.07752562969042
22480	0.0750000000000001	1.07762150348966
22481	0.0752000000000001	1.07766944038928
22482	0.0754000000000001	1.07771737728891
22484	0.0759000000000001	1.07781325108815
22485	0.0760000000000001	1.07786118798777
22486	0.0763000000000001	1.07790912488739
22487	0.0765000000000001	1.07795706178701
22489	0.0770000000000001	1.07805293558626
22490	0.0773000000000001	1.07810087248588
22491	0.0774000000000001	1.0781488093855
22492	0.0776000000000001	1.07819674628512
22493	0.0781000000000001	1.07824468318474
22494	0.0786000000000001	1.07829262008436
22495	0.0788000000000001	1.07834055698398
22496	0.0789000000000001	1.07838849388361
22497	0.0793000000000001	1.07843643078323
22498	0.0800000000000001	1.07848436768285
22499	0.0802000000000001	1.07853230458247
22500	0.0806000000000001	1.07858024148209
22501	0.0812000000000001	1.07862817838171
22503	0.0814000000000002	1.07872405218096
22504	0.0818000000000002	1.07877198908058
22505	0.0825000000000002	1.0788199259802
22506	0.0828000000000002	1.07886786287982
22507	0.0830000000000002	1.07891579977944
22508	0.0833000000000002	1.07896373667906
22509	0.0835000000000002	1.07901167357868
22510	0.0841000000000002	1.07905961047831
22511	0.0844000000000002	1.07910754737793
22512	0.0849000000000002	1.07915548427755
22513	0.0852000000000002	1.07920342117717
22514	0.0853000000000002	1.07925135807679
22515	0.0855000000000002	1.07929929497641
22516	0.0858000000000002	1.07934723187603
22518	0.0864000000000002	1.07944310567528
22519	0.0867000000000002	1.0794910425749
22520	0.0869000000000002	1.07953897947452
22521	0.0870000000000002	1.07958691637414
22522	0.0871000000000002	1.07963485327376
22523	0.0874000000000002	1.07968279017338
22524	0.0876000000000002	1.07973072707301
22525	0.0877000000000002	1.07977866397263
22526	0.0880000000000002	1.07982660087225
22527	0.0883000000000002	1.07987453777187
22528	0.0886000000000002	1.07992247467149
22529	0.0887000000000002	1.07997041157111
22530	0.0890000000000001	1.08001834847073
22531	0.0894000000000001	1.08006628537036
22532	0.0895000000000001	1.08011422226998
22533	0.0897000000000002	1.0801621591696
22534	0.0901000000000002	1.08021009606922
22535	0.0905000000000001	1.08025803296884
22536	0.0911000000000002	1.08030596986846
22537	0.0914000000000001	1.08035390676808
22538	0.0922000000000001	1.08040184366771
22539	0.0924000000000001	1.08044978056733
22540	0.0926000000000002	1.08049771746695
22541	0.0927000000000002	1.08054565436657
22542	0.0934000000000002	1.08059359126619
22543	0.0939000000000002	1.08064152816581
22544	0.0941000000000002	1.08068946506543
22546	0.0944000000000002	1.08078533886468
22547	0.0949000000000002	1.0808332757643
22548	0.0951000000000002	1.08088121266392
22549	0.0954000000000002	1.08092914956354
22550	0.0957000000000002	1.08097708646316
22551	0.0959000000000002	1.08102502336278
22552	0.0964000000000002	1.08107296026241
22553	0.0969000000000002	1.08112089716203
22554	0.0974000000000002	1.08116883406165
22555	0.0977000000000002	1.08121677096127
22556	0.0979000000000002	1.08126470786089
22557	0.0980000000000002	1.08131264476051
22558	0.0986000000000002	1.08136058166013
22559	0.0995000000000002	1.08140851855976
22560	0.0997000000000002	1.08145645545938
22561	0.0999000000000002	1.081504392359
22562	0.1003	1.08155232925862
22563	0.1006	1.08160026615824
22564	0.101	1.08164820305786
22565	0.1013	1.08169613995748
22566	0.1015	1.08174407685711
22567	0.1017	1.08179201375673
22568	0.1018	1.08183995065635
22569	0.102	1.08188788755597
22570	0.1025	1.08193582445559
22571	0.1026	1.08198376135521
22572	0.1029	1.08203169825483
22573	0.1031	1.08207963515446
22574	0.1033	1.08212757205408
22575	0.1035	1.0821755089537
22576	0.1037	1.08222344585332
22577	0.1039	1.08227138275294
22578	0.1042	1.08231931965256
22579	0.1046	1.08236725655218
22580	0.1048	1.08241519345181
22581	0.1052	1.08246313035143
22582	0.1055	1.08251106725105
22583	0.1059	1.08255900415067
22584	0.1062	1.08260694105029
22585	0.1066	1.08265487794991
22586	0.1067	1.08270281484953
22587	0.1068	1.08275075174916
22588	0.1073	1.08279868864878
22589	0.1078	1.0828466255484
22590	0.1083	1.08289456244802
22591	0.1085	1.08294249934764
22593	0.1088	1.08303837314688
22594	0.1092	1.08308631004651
22595	0.1095	1.08313424694613
22596	0.1097	1.08318218384575
22597	0.1099	1.08323012074537
22598	0.1101	1.08327805764499
22599	0.1107	1.08332599454461
22600	0.1108	1.08337393144423
22601	0.1111	1.08342186834386
22602	0.1114	1.08346980524348
22603	0.1116	1.0835177421431
22604	0.1117	1.08356567904272
22605	0.1119	1.08361361594234
22606	0.112	1.08366155284196
22607	0.1127	1.08370948974158
22608	0.113	1.08375742664121
22609	0.1133	1.08380536354083
22610	0.114	1.08385330044045
22611	0.1143	1.08390123734007
22612	0.1147	1.08394917423969
22613	0.1148	1.08399711113931
22614	0.116	1.08404504803893
22615	0.1162	1.08409298493856
22616	0.1165	1.08414092183818
22617	0.1169	1.0841888587378
22618	0.1174	1.08423679563742
22619	0.1177	1.08428473253704
22620	0.1181	1.08433266943666
22621	0.1185	1.08438060633628
22622	0.1188	1.08442854323591
22623	0.1191	1.08447648013553
22624	0.1196	1.08452441703515
22625	0.1202	1.08457235393477
22626	0.1205	1.08462029083439
22627	0.1207	1.08466822773401
22628	0.121	1.08471616463363
22629	0.1215	1.08476410153326
22630	0.1219	1.08481203843288
22631	0.1224	1.0848599753325
22632	0.1227	1.08490791223212
22633	0.1229	1.08495584913174
22634	0.1233	1.08500378603136
22635	0.1236	1.08505172293098
22636	0.1239	1.08509965983061
22637	0.1243	1.08514759673023
22638	0.1246	1.08519553362985
22639	0.125	1.08524347052947
22640	0.1254	1.08529140742909
22641	0.1257	1.08533934432871
22643	0.1262	1.08543521812796
22644	0.1264	1.08548315502758
22645	0.1268	1.0855310919272
22646	0.1271	1.08557902882682
22647	0.1276	1.08562696572644
22648	0.128	1.08567490262606
22649	0.1284	1.08572283952568
22650	0.1291	1.08577077642531
22651	0.1295	1.08581871332493
22652	0.1298	1.08586665022455
22653	0.1304	1.08591458712417
22654	0.1308	1.08596252402379
22655	0.1311	1.08601046092341
22656	0.1315	1.08605839782303
22657	0.1322	1.08610633472266
22658	0.1325	1.08615427162228
22659	0.1328	1.0862022085219
22660	0.1332	1.08625014542152
22661	0.1335	1.08629808232114
22662	0.134	1.08634601922076
22663	0.1344	1.08639395612038
22664	0.1349	1.08644189302001
22665	0.1353	1.08648982991963
22666	0.1354	1.08653776681925
22667	0.1357	1.08658570371887
22668	0.136	1.08663364061849
22669	0.1366	1.08668157751811
22670	0.137	1.08672951441773
22671	0.1375	1.08677745131736
22672	0.1378	1.08682538821698
22673	0.1386	1.0868733251166
22674	0.1389	1.08692126201622
22675	0.1392	1.08696919891584
22676	0.1396	1.08701713581546
22677	0.14	1.08706507271508
22678	0.1404	1.08711300961471
22679	0.1408	1.08716094651433
22681	0.141	1.08725682031357
22682	0.1414	1.08730475721319
22683	0.1417	1.08735269411281
22684	0.1419	1.08740063101243
22685	0.1424	1.08744856791206
22686	0.1428	1.08749650481168
22687	0.1436	1.0875444417113
22688	0.1444	1.08759237861092
22689	0.1451	1.08764031551054
22690	0.1456	1.08768825241016
22691	0.146	1.08773618930978
22692	0.1465	1.08778412620941
22693	0.1468	1.08783206310903
22694	0.1472	1.08788000000865
22695	0.1479	1.08792793690827
22696	0.1487	1.08797587380789
22697	0.1496	1.08802381070751
22698	0.15	1.08807174760713
22699	0.1505	1.08811968450676
22700	0.1508	1.08816762140638
22701	0.1512	1.088215558306
22702	0.1517	1.08826349520562
22703	0.1521	1.08831143210524
22704	0.1526	1.08835936900486
22705	0.1531	1.08840730590448
22706	0.1534	1.08845524280411
22707	0.1535	1.08850317970373
22708	0.1539	1.08855111660335
22709	0.1546	1.08859905350297
22710	0.1549	1.08864699040259
22711	0.1562	1.08869492730221
22712	0.1571	1.08874286420183
22713	0.1577	1.08879080110146
22714	0.158	1.08883873800108
22715	0.1581	1.0888866749007
22716	0.1585	1.08893461180032
22717	0.1586	1.08898254869994
22718	0.1591	1.08903048559956
22719	0.1596	1.08907842249918
22720	0.16	1.08912635939881
22721	0.1603	1.08917429629843
22722	0.1609	1.08922223319805
22723	0.1613	1.08927017009767
22724	0.1619	1.08931810699729
22725	0.1621	1.08936604389691
22726	0.1625	1.08941398079653
22727	0.1631	1.08946191769616
22729	0.1636	1.0895577914954
22730	0.1641	1.08960572839502
22731	0.1644	1.08965366529464
22732	0.1645	1.08970160219426
22733	0.1648	1.08974953909388
22734	0.1649	1.08979747599351
22735	0.165	1.08984541289313
22736	0.1653	1.08989334979275
22738	0.1654	1.08998922359199
22739	0.1657	1.09003716049161
22740	0.1663	1.09008509739123
22742	0.167	1.09018097119048
22743	0.1675	1.0902289080901
22744	0.1679	1.09027684498972
22745	0.168	1.09032478188934
22746	0.1683	1.09037271878896
22747	0.1687	1.09042065568858
22748	0.1691	1.09046859258821
22749	0.1697	1.09051652948783
22750	0.1704	1.09056446638745
22751	0.1712	1.09061240328707
22752	0.1716	1.09066034018669
22753	0.1723	1.09070827708631
22754	0.1726	1.09075621398593
22755	0.1732	1.09080415088556
22756	0.1736	1.09085208778518
22757	0.174	1.0909000246848
22758	0.1746	1.09094796158442
22759	0.175	1.09099589848404
22760	0.1757	1.09104383538366
22761	0.1762	1.09109177228328
22762	0.1765	1.09113970918291
22763	0.1768	1.09118764608253
22764	0.1773	1.09123558298215
22765	0.1779	1.09128351988177
22766	0.1781	1.09133145678139
22767	0.1783	1.09137939368101
22768	0.1792	1.09142733058063
22769	0.1797	1.09147526748026
22770	0.1801	1.09152320437988
22771	0.1803	1.0915711412795
22772	0.1804	1.09161907817912
22773	0.181	1.09166701507874
22774	0.1815	1.09171495197836
22775	0.1824	1.09176288887798
22776	0.1827	1.09181082577761
22777	0.1829	1.09185876267723
22778	0.1833	1.09190669957685
22779	0.1837	1.09195463647647
22780	0.1843	1.09200257337609
22781	0.1851	1.09205051027571
22782	0.1856	1.09209844717533
22783	0.186	1.09214638407496
22784	0.1864	1.09219432097458
22785	0.1868	1.0922422578742
22786	0.1875	1.09229019477382
22787	0.1882	1.09233813167344
22788	0.1887	1.09238606857306
22789	0.1892	1.09243400547268
22790	0.1896	1.09248194237231
22791	0.1898	1.09252987927193
22792	0.1904	1.09257781617155
22793	0.1907	1.09262575307117
22794	0.1917	1.09267368997079
22795	0.1925	1.09272162687041
22796	0.1931	1.09276956377003
22797	0.194	1.09281750066966
22798	0.1942	1.09286543756928
22799	0.1948	1.0929133744689
22800	0.1953	1.09296131136852
22801	0.1958	1.09300924826814
22802	0.1964	1.09305718516776
22803	0.1971	1.09310512206738
22804	0.1972	1.09315305896701
22805	0.1978	1.09320099586663
22806	0.1985	1.09324893276625
22807	0.1995	1.09329686966587
22808	0.2002	1.09334480656549
22809	0.2006	1.09339274346511
22810	0.2014	1.09344068036473
22811	0.2021	1.09348861726435
22812	0.2024	1.09353655416398
22813	0.2031	1.0935844910636
22814	0.2038	1.09363242796322
22815	0.2041	1.09368036486284
22816	0.2047	1.09372830176246
22817	0.205	1.09377623866208
22818	0.2055	1.09382417556171
22819	0.2062	1.09387211246133
22820	0.2067	1.09392004936095
22821	0.2071	1.09396798626057
22822	0.2077	1.09401592316019
22823	0.2084	1.09406386005981
22824	0.2092	1.09411179695943
22825	0.2097	1.09415973385905
22826	0.2102	1.09420767075868
22827	0.2106	1.0942556076583
22828	0.2111	1.09430354455792
22829	0.2116	1.09435148145754
22830	0.2122	1.09439941835716
22831	0.2125	1.09444735525678
22832	0.213	1.09449529215641
22833	0.2134	1.09454322905603
22834	0.2143	1.09459116595565
22835	0.2147	1.09463910285527
22836	0.2153	1.09468703975489
22837	0.2157	1.09473497665451
22838	0.2162	1.09478291355413
22839	0.2166	1.09483085045375
22840	0.2172	1.09487878735338
22841	0.2181	1.094926724253
22842	0.2188	1.09497466115262
22843	0.2195	1.09502259805224
22844	0.2203	1.09507053495186
22845	0.2213	1.09511847185148
22846	0.2218	1.09516640875111
22847	0.2224	1.09521434565073
22848	0.2226	1.09526228255035
22849	0.223	1.09531021944997
22850	0.2235	1.09535815634959
22851	0.224	1.09540609324921
22852	0.2244	1.09545403014883
22853	0.2246	1.09550196704845
22854	0.2247	1.09554990394808
22855	0.2251	1.0955978408477
22856	0.2258	1.09564577774732
22857	0.2269	1.09569371464694
22858	0.2273	1.09574165154656
22859	0.2277	1.09578958844618
22860	0.2283	1.0958375253458
22861	0.2287	1.09588546224543
22862	0.2292	1.09593339914505
22863	0.2296	1.09598133604467
22864	0.230500000000001	1.09602927294429
22865	0.231000000000001	1.09607720984391
22866	0.231400000000001	1.09612514674353
22867	0.231900000000001	1.09617308364315
22868	0.232700000000001	1.09622102054278
22869	0.233400000000001	1.0962689574424
22870	0.233800000000001	1.09631689434202
22871	0.234400000000001	1.09636483124164
22872	0.235000000000001	1.09641276814126
22873	0.235500000000001	1.09646070504088
22874	0.236200000000001	1.0965086419405
22875	0.236800000000001	1.09655657884013
22876	0.237300000000001	1.09660451573975
22877	0.2379	1.09665245263937
22878	0.238400000000001	1.09670038953899
22879	0.238900000000001	1.09674832643861
22880	0.239300000000001	1.09679626333823
22881	0.239500000000001	1.09684420023785
22882	0.240100000000001	1.09689213713748
22883	0.2407	1.0969400740371
22884	0.241100000000001	1.09698801093672
22885	0.241400000000001	1.09703594783634
22886	0.2417	1.09708388473596
22887	0.242100000000001	1.09713182163558
